1630470180000,464.34882101,464.67556569,464.34882101,464.60194701,0,1630470239999,0,60,0,0,0
1630470240000,464.60194701,464.69260257,464.09773528,464.24918041,0,1630470299999,0,60,0,0,0
1630470300000,464.23408525,464.24703671,463.88000000,464.17000000,0,1630470359999,0,60,0,0,0
1630470360000,464.22314908,464.28000000,464.08000000,464.17000000,0,1630470419999,0,60,0,0,0
1630470420000,464.17000000,464.17000000,463.75000000,463.97000000,0,1630470479999,0,60,0,0,0
1630470480000,463.97000000,464.15273152,463.71000000,464.06000000,0,1630470539999,0,60,0,0,0
1630470540000,464.04000000,464.08000000,463.95473139,464.06935194,0,1630470599999,0,60,0,0,0
1630470600000,464.06935194,464.18000000,463.81000000,464.18000000,0,1630470659999,0,60,0,0,0
1630470660000,464.12703950,464.86413362,464.12101223,464.73847199,0,1630470719999,0,60,0,0,0
1630470720000,464.68329589,464.97980256,464.64000000,464.91722348,0,1630470779999,0,60,0,0,0
1630470780000,464.85536139,465.01742456,464.23364184,464.39433113,0,1630470839999,0,60,0,0,0
1630470840000,464.33183113,464.55690551,464.29634302,464.36000000,0,1630470899999,0,60,0,0,0
1630470900000,464.36000000,464.46653163,464.09000000,464.18000000,0,1630470959999,0,60,0,0,0
1630470960000,464.25777898,464.46000000,464.08000000,464.38250448,0,1630471019999,0,60,0,0,0
1630471020000,464.39000000,464.39000000,463.77833676,463.77833676,0,1630471079999,0,60,0,0,0
1630471080000,463.83990513,464.11000000,463.45000000,463.45000000,0,1630471139999,0,60,0,0,0
1630471140000,463.37000000,464.11319760,463.24000000,464.10957897,0,1630471199999,0,60,0,0,0
1630471200000,464.19855126,464.19856974,463.32808660,463.62334763,0,1630471259999,0,60,0,0,0
1630471260000,463.70825198,463.83050247,463.64541310,463.79370771,0,1630471319999,0,60,0,0,0
1630471320000,463.78714252,464.18000000,463.70565680,464.14000000,0,1630471379999,0,60,0,0,0
1630471380000,464.14000000,464.74909686,464.02000000,464.36000000,0,1630471439999,0,60,0,0,0
1630471440000,464.43000000,464.79000000,464.43000000,464.65000000,0,1630471499999,0,60,0,0,0
1630471500000,464.70000000,464.87582363,464.47000000,464.75649096,0,1630471559999,0,60,0,0,0
1630471560000,464.75545185,465.60239423,464.75545185,465.59698196,0,1630471619999,0,60,0,0,0
1630471620000,465.60136713,465.78964175,465.04660175,465.04660175,0,1630471679999,0,60,0,0,0
1630471680000,464.99000000,464.99000000,464.22000000,464.41000000,0,1630471739999,0,60,0,0,0
1630471740000,464.61000000,464.75815938,464.38000000,464.48000000,0,1630471799999,0,60,0,0,0
1630471800000,464.66000000,464.68000000,464.33000000,464.43000000,0,1630471859999,0,60,0,0,0
1630471860000,464.44000000,465.30000000,464.36000000,465.17000000,0,1630471919999,0,60,0,0,0
